Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028131,40,,Aggregated,47.500000,0.000000,9,11,14,15,22,32,120,240,310,450,450,3389,0,9,15.626600157568614,2.2194169999991686,450.7312499999998,5732.002360578342
1771028132,40,,Aggregated,47.200000,0.000000,9,11,14,15,22,31,120,240,310,450,450,3442,0,9,15.564146263219067,2.2194169999991686,450.7312499999998,5727.055781522371
1771028133,40,,Aggregated,47.800000,0.000000,9,11,14,15,22,32,120,240,310,450,450,3478,0,9,15.540856677975848,2.2194169999991686,450.7312499999998,5756.34703852789
1771028134,40,,Aggregated,48.000000,0.000000,9,11,14,16,22,31,120,210,310,450,450,3527,0,9,15.483776126453074,2.2194169999991686,450.7312499999998,5757.204423022398
1771028135,40,,Aggregated,48.300000,0.000000,9,11,14,16,22,31,120,210,310,450,450,3577,0,9,15.46265009756776,2.2194169999991686,450.7312499999998,5718.828906905228
1771028136,40,,Aggregated,47.800000,0.000000,9,11,14,16,22,31,110,210,310,450,450,3628,0,9,15.403531119349465,2.2194169999991686,450.7312499999998,5701.990628445425
1771028137,40,,Aggregated,48.900000,0.000000,9,11,14,16,22,31,110,210,310,450,450,3675,0,9,15.35139617523805,2.2194169999991686,450.7312499999998,5713.86231292517
1771028138,40,,Aggregated,47.900000,0.000000,9,11,14,16,22,31,110,200,310,450,450,3726,0,9,15.321651677938775,2.2194169999991686,450.7312499999998,5726.788244766506
1771028139,40,,Aggregated,48.200000,0.000000,9,11,14,16,22,31,110,200,310,450,450,3763,0,9,15.275590903002884,2.2194169999991686,450.7312499999998,5752.07307998937
1771028140,40,,Aggregated,47.900000,0.000000,9,11,14,16,22,31,110,200,310,450,450,3806,0,9,15.236109998423505,2.2194169999991686,450.7312499999998,5746.933263268524
1771028141,40,,Aggregated,48.200000,0.000000,9,11,14,16,22,31,110,200,310,450,450,3849,0,9,15.190038912704566,2.2194169999991686,450.7312499999998,5749.218758118992
1771028142,40,,Aggregated,48.300000,0.000000,9,11,14,16,22,31,100,200,310,450,450,3896,0,9,15.110976200461975,2.2194169999991686,450.7312499999998,5759.572125256674
1771028143,40,,Aggregated,46.600000,0.000000,9,11,14,16,22,31,100,200,310,450,450,3927,0,9,15.075466755538542,2.2194169999991686,450.7312499999998,5771.4604023427555
1771028144,40,,Aggregated,45.800000,0.000000,9,11,14,16,22,30,100,200,310,450,450,3990,0,9,15.015548555889689,2.2194169999991686,450.7312499999998,5780.335338345864
1771028145,40,,Aggregated,45.400000,0.000000,9,11,14,16,22,30,95,200,310,450,450,4036,0,9,14.965674530227904,2.2194169999991686,450.7312499999998,5778.345639246779
1771028146,40,,Aggregated,44.800000,0.000000,9,11,14,16,22,30,94,200,310,450,450,4086,0,9,14.909993949583912,2.2194169999991686,450.7312499999998,5790.9608418991675
1771028147,40,,Aggregated,45.700000,0.000000,9,11,14,16,22,30,94,200,310,450,450,4129,0,9,14.882390022523593,2.2194169999991686,450.7312499999998,5818.594332768224
1771028148,40,,Aggregated,45.800000,0.000000,9,11,14,16,22,30,95,200,310,450,450,4183,0,9,14.951930687305751,2.2194169999991686,450.7312499999998,5850.734401147502
1771028150,40,,Aggregated,45.700000,0.000000,9,11,14,16,22,30,94,200,310,450,450,4230,0,9,14.898366287234046,2.2194169999991686,450.7312499999998,5865.591725768321
1771028151,40,,Aggregated,45.300000,0.000000,9,11,14,16,22,30,94,200,310,450,450,4278,0,9,14.850647230014035,2.2194169999991686,450.7312499999998,5853.665264142122
1771028152,40,,Aggregated,45.600000,0.000000,9,11,14,16,22,30,93,200,310,450,450,4317,0,9,14.802451745193423,2.2194169999991686,450.7312499999998,5841.170952050034
1771028153,40,,Aggregated,46.400000,0.000000,9,11,14,16,22,30,92,200,310,450,450,4368,0,9,14.75145025869964,2.2194169999991686,450.7312499999998,5856.692078754579
1771028154,40,,Aggregated,47.000000,0.000000,9,11,14,16,22,30,91,200,310,450,450,4425,0,9,14.70617707661017,2.2194169999991686,450.7312499999998,5840.168813559322
1771028155,40,,Aggregated,47.200000,0.000000,9,11,14,16,22,30,91,200,310,450,450,4468,0,9,14.697538398388543,2.2194169999991686,450.7312499999998,5835.070053715309
1771028156,40,,Aggregated,47.200000,0.000000,9,11,14,16,22,30,91,200,310,450,450,4497,0,9,14.711273456081823,2.2194169999991686,450.7312499999998,5853.449633088726
1771028157,40,,Aggregated,49.700000,0.000000,9,11,14,16,22,30,91,200,310,450,450,4543,0,9,14.657243815100166,2.2194169999991686,450.7312499999998,5939.440898084966
1771028158,40,,Aggregated,46.100000,0.000000,9,11,14,16,22,30,90,180,310,450,450,4601,0,9,14.60994384959793,2.2194169999991686,450.7312499999998,5927.302325581395
1771028159,40,,Aggregated,45.700000,0.000000,9,11,14,16,22,30,89,180,310,450,450,4660,0,9,14.56837673261805,2.2194169999991686,450.7312499999998,5914.2150214592275
1771028160,40,,Aggregated,46.500000,0.000000,9,11,14,16,22,30,89,170,310,450,450,4712,0,9,14.525344826400698,2.2194169999991686,450.7312499999998,5926.974745331069
1771028161,40,,Aggregated,47.500000,0.000000,9,11,14,16,22,30,82,170,310,450,450,4768,0,9,14.484864048657728,2.2194169999991686,450.7312499999998,5906.278313758389
1771028162,40,,Aggregated,48.100000,0.000000,9,11,14,16,22,30,78,170,310,450,450,4811,0,9,14.429352550197478,2.2194169999991686,450.7312499999998,5901.115776345874
1771028163,40,,Aggregated,48.800000,0.000000,9,11,14,16,22,30,76,170,310,450,450,4869,0,9,14.37823746251799,2.142332999994778,450.7312499999998,5878.922776750873
1771028164,40,,Aggregated,49.100000,0.000000,9,11,14,16,22,30,82,160,310,450,450,4915,0,9,14.426706976398787,2.142332999994778,450.7312499999998,5881.6396744659205
1771028165,40,,Aggregated,49.100000,0.000000,9,11,14,16,22,30,78,160,310,450,450,4962,0,9,14.397370800685227,2.142332999994778,450.7312499999998,5855.88351471181
1771028166,40,,Aggregated,48.200000,0.000000,9,11,14,16,22,30,76,160,310,450,450,5011,0,9,14.377658135302342,2.142332999994778,450.7312499999998,5844.794651766115
